0,1,2,3
0.9771075601166502,0.0,0.9,44.7
0.9771058477878831,0.0,0.0,37.07
0.977104135459116,0.0,0.0,30.97
0.9771024231303489,0.0,0.0,27.24
0.9771007108015818,0.0,0.0,29.32
0.9770989984728147,0.0,0.0,26.5
0.9770972861440476,0.0,0.0,25.27
0.9770955738152804,0.0,0.0,24.59
0.977071004585661,0.9770955738152804,-1.111111111,25.03
0.9770692922568939,0.9770955738152804,0.0,28.04
0.9770675799281268,0.9770955738152804,0.0,37.0
0.9770658675993596,0.9770955738152804,0.0,38.23
0.9770641552705925,0.9770955738152804,0.0,39.46
0.9770624429418254,0.9770955738152804,0.0,41.44
0.9770607306130583,0.9770955738152804,0.0,44.97
0.9770590182842912,0.9770955738152804,0.0,43.51
0.9770573059555241,0.9770955738152804,0.0,42.3
0.977055593626757,0.9770955738152804,0.0,42.63
0.9770538812979899,0.9770955738152804,0.0,42.6
0.9770521689692228,0.9770955738152804,0.0,41.68
0.9770504566404556,0.9770955738152804,0.0,44.88
0.9770487443116885,0.9770955738152804,0.0,44.96
0.9770470319829214,0.9770955738152804,0.0,52.25
0.9770453196541543,0.9770955738152804,0.0,55.41
0.977022778704763,0.0,0.9,44.11
0.9770210663759958,0.0,0.0,39.93
0.9770193540472287,0.0,0.0,33.43
0.9770176417184616,0.0,0.0,28.2
0.9770159293896945,0.0,0.0,28.69
0.9770142170609274,0.0,0.0,27.25
0.9770125047321603,0.0,0.0,25.71
0.9770107924033932,0.0,0.0,24.25
0.9770090800746261,0.0,0.0,24.03
0.977007367745859,0.0,0.0,25.11
0.9770056554170918,0.0,0.0,27.63
0.9770039430883247,0.0,0.0,28.58
0.9770022307595576,0.0,0.0,33.28
0.9770005184307905,0.0,0.0,38.01
0.9769988061020234,0.0,0.0,39.99
0.9769970937732563,0.0,0.0,39.93
0.9769953814444892,0.0,0.0,38.66
0.976993669115722,0.0,0.0,38.29
0.9769919567869549,0.0,0.0,37.55
0.9769902444581878,0.0,0.0,36.57
0.9769885321294207,0.0,0.0,37.38
0.9769868198006536,0.0,0.0,39.2
0.9769851074718865,0.0,0.0,46.25
0.9769833951431194,0.0,0.0,47.47
0.9769816828143523,0.0,0.0,42.71
0.9769799704855852,0.0,0.0,38.05
0.976978258156818,0.0,0.0,33.29
0.9769765458280509,0.0,0.0,28.83
0.9769748334992838,0.0,0.0,30.92
0.9769731211705167,0.0,0.0,27.25
0.9769714088417496,0.0,0.0,25.23
0.9769696965129825,0.0,0.0,24.44
0.9769679841842154,0.0,0.0,23.24
0.9769434149545959,0.9769679841842154,-1.111111111,23.63
0.9769417026258288,0.9769679841842154,0.0,24.56
0.9769399902970617,0.9769679841842154,0.0,25.18
0.9769382779682946,0.9769679841842154,0.0,28.24
0.9769365656395275,0.9769679841842154,0.0,33.77
0.9769348533107604,0.9769679841842154,0.0,36.59
0.9769331409819932,0.9769679841842154,0.0,37.31
0.9769314286532261,0.9769679841842154,0.0,37.23
0.976929716324459,0.9769679841842154,0.0,35.89
0.9769280039956919,0.9769679841842154,0.0,35.75
0.9769262916669248,0.9769679841842154,0.0,36.08
0.9769245793381577,0.9769679841842154,0.0,37.02
0.9769228670093906,0.9769679841842154,0.0,38.51
0.9769211546806235,0.9769679841842154,0.0,48.62
0.9769194423518563,0.9769679841842154,0.0,48.23
0.9769177300230892,0.9769679841842154,0.0,43.56
0.9769160176943221,0.9769679841842154,0.0,38.96
0.976914305365555,0.9769679841842154,0.0,34.4
0.9769125930367879,0.9769679841842154,0.0,27.97
0.9769108807080208,0.9769679841842154,0.0,26.86
0.9769091683792537,0.9769679841842154,0.0,25.1
0.9769074560504866,0.9769679841842154,0.0,23.42
0.9769057437217195,0.9769679841842154,0.0,23.45
0.9769040313929523,0.9769679841842154,0.0,23.77
0.9769023190641852,0.9769679841842154,0.0,23.41
0.9769006067354181,0.9769679841842154,0.0,35.74
0.976898894406651,0.9769679841842154,0.0,40.34
0.9768971820778839,0.9769679841842154,0.0,39.48
0.9768954697491168,0.9769679841842154,0.0,41.85
0.9768937574203497,0.9769679841842154,0.0,44.11
0.9768920450915826,0.9769679841842154,0.0,44.6
0.9768903327628154,0.9769679841842154,0.0,44.2
0.9768886204340483,0.9769679841842154,0.0,43.86
0.9768869081052812,0.9769679841842154,0.0,43.71
0.9768851957765141,0.9769679841842154,0.0,42.96
0.976883483447747,0.9769679841842154,0.0,43.99
0.9768817711189799,0.9769679841842154,0.0,47.77
0.9768800587902128,0.9769679841842154,0.0,52.99
0.9768783464614457,0.9769679841842154,0.0,55.44
0.9768558055120543,0.0,0.9,47.03
0.9768540931832872,0.0,0.0,40.57
0.9768523808545201,0.0,0.0,35.69
0.976850668525753,0.0,0.0,29.3
0.9768489561969859,0.0,0.0,27.05
0.9768472438682188,0.0,0.0,25.47
0.9768455315394516,0.0,0.0,23.12
0.9768438192106845,0.0,0.0,22.94
0.9768192499810651,0.9768438192106845,-1.111111111,24.52
0.976817537652298,0.9768438192106845,0.0,24.7
0.9768158253235308,0.9768438192106845,0.0,37.35
0.9768141129947637,0.9768438192106845,0.0,38.62
0.9768124006659966,0.9768438192106845,0.0,38.14
0.9768106883372295,0.9768438192106845,0.0,41.05
0.9768089760084624,0.9768438192106845,0.0,42.23
0.9768072636796953,0.9768438192106845,0.0,41.89
0.9768055513509282,0.9768438192106845,0.0,41.48
0.9768038390221611,0.9768438192106845,0.0,42.32
0.976802126693394,0.9768438192106845,0.0,41.68
0.9768004143646268,0.9768438192106845,0.0,41.46
0.9767987020358597,0.9768438192106845,0.0,41.42
0.9767969897070926,0.9768438192106845,0.0,42.51
0.9767952773783255,0.9768438192106845,0.0,49.4
0.9767935650495584,0.9768438192106845,0.0,50.0
0.976771024100167,0.0,0.9,45.12
0.9767693117713999,0.0,0.0,39.54
0.9767675994426328,0.0,0.0,33.02
0.9767658871138657,0.0,0.0,27.54
0.9767641747850986,0.0,0.0,27.8
0.9767624624563315,0.0,0.0,25.24
0.9767607501275644,0.0,0.0,23.11
0.9767590377987972,0.0,0.0,22.54
0.9767573254700301,0.0,0.0,21.83
0.976755613141263,0.0,0.0,21.75
0.9767310439116436,0.976755613141263,-1.111111111,39.81
0.9767293315828764,0.976755613141263,0.0,41.07
0.9767276192541093,0.976755613141263,0.0,39.59
0.9767259069253422,0.976755613141263,0.0,42.83
0.9767241945965751,0.976755613141263,0.0,45.48
0.976722482267808,0.976755613141263,0.0,45.72
0.9767207699390409,0.976755613141263,0.0,45.04
0.9767190576102738,0.976755613141263,0.0,45.16
0.9767173452815067,0.976755613141263,0.0,44.12
0.9767156329527396,0.976755613141263,0.0,44.04
0.9767139206239724,0.976755613141263,0.0,45.05
0.9767122082952053,0.976755613141263,0.0,45.9
0.9767104959664382,0.976755613141263,0.0,53.27
0.9766879550170469,0.0,0.9,53.07
0.9766862426882797,0.0,0.0,48.11
0.9766845303595126,0.0,0.0,41.22
0.9766828180307455,0.0,0.0,35.34
0.9766811057019784,0.0,0.0,29.31
0.9766793933732113,0.0,0.0,28.81
0.9766776810444442,0.0,0.0,27.68
0.9766759687156771,0.0,0.0,26.69
0.97667425638691,0.0,0.0,26.14
0.9766725440581429,0.0,0.0,26.25
0.9766708317293757,0.0,0.0,25.1
0.9766462624997563,0.9766708317293757,-1.111111111,41.76
0.9766445501709892,0.9766708317293757,0.0,40.9
0.9766428378422221,0.9766708317293757,0.0,41.51
0.9766411255134549,0.9766708317293757,0.0,45.42
0.9766394131846878,0.9766708317293757,0.0,46.47
0.9766377008559207,0.9766708317293757,0.0,46.05
0.9766359885271536,0.9766708317293757,0.0,45.41
0.9766342761983865,0.9766708317293757,0.0,45.41
0.9766325638696194,0.9766708317293757,0.0,43.7
0.9766308515408523,0.9766708317293757,0.0,44.11
0.9766291392120852,0.9766708317293757,0.0,45.13
0.976627426883318,0.9766708317293757,0.0,46.01
0.9766257145545509,0.9766708317293757,0.0,56.5
0.9766031736051596,0.0,0.9,55.27
0.9766014612763925,0.0,0.0,46.74
0.9765997489476254,0.0,0.0,40.07
0.9765980366188582,0.0,0.0,34.25
0.9765963242900911,0.0,0.0,30.0
0.976594611961324,0.0,0.0,29.41
0.9765928996325569,0.0,0.0,25.84
0.9765911873037898,0.0,0.0,23.13
0.9765894749750227,0.0,0.0,21.09
0.9765649057454032,0.9765894749750227,-1.111111111,23.38
0.9765631934166361,0.9765894749750227,0.0,27.4
0.976561481087869,0.9765894749750227,0.0,40.25
0.9765597687591019,0.9765894749750227,0.0,41.62
0.9765580564303348,0.9765894749750227,0.0,39.96
0.9765563441015677,0.9765894749750227,0.0,44.21
0.9765546317728006,0.9765894749750227,0.0,48.18
0.9765529194440334,0.9765894749750227,0.0,45.44
0.9765512071152663,0.9765894749750227,0.0,48.13
0.9765494947864992,0.9765894749750227,0.0,47.41
0.9765477824577321,0.9765894749750227,0.0,46.08
0.976546070128965,0.9765894749750227,0.0,44.22
0.9765443578001979,0.9765894749750227,0.0,44.64
0.9765426454714308,0.9765894749750227,0.0,45.42
0.9765409331426637,0.9765894749750227,0.0,54.09
0.9765183921932723,0.0,0.9,53.99
0.9765166798645052,0.0,0.0,44.82
0.9765149675357381,0.0,0.0,39.34
0.976513255206971,0.0,0.0,35.14
0.9765115428782039,0.0,0.0,29.83
0.9765098305494367,0.0,0.0,31.11
0.9765081182206696,0.0,0.0,26.48
0.9765064058919025,0.0,0.0,23.79
0.9765046935631354,0.0,0.0,23.15
0.9765029812343683,0.0,0.0,23.2
0.9765012689056012,0.0,0.0,23.99
0.9764995565768341,0.0,0.0,26.99
0.976497844248067,0.0,0.0,27.97
0.9764961319192998,0.0,0.0,30.6
0.9764944195905327,0.0,0.0,33.69
0.9764927072617656,0.0,0.0,36.25
0.9764909949329985,0.0,0.0,36.99
0.9764892826042314,0.0,0.0,36.39
0.9764875702754643,0.0,0.0,36.16
0.9764858579466972,0.0,0.0,34.62
0.9764841456179301,0.0,0.0,35.11
0.976482433289163,0.0,0.0,35.44
0.9764807209603958,0.0,0.0,37.08
0.9764790086316287,0.0,0.0,49.03
0.9764772963028616,0.0,0.0,47.02
0.9764755839740945,0.0,0.0,41.55
0.9764738716453274,0.0,0.0,35.81
0.9764721593165603,0.0,0.0,32.22
0.9764704469877932,0.0,0.0,27.94
0.9764687346590261,0.0,0.0,30.95
0.976467022330259,0.0,0.0,27.02
0.9764653100014918,0.0,0.0,24.7
0.9764635976727247,0.0,0.0,20.89
0.9764618853439576,0.0,0.0,18.7
0.9764373161143381,0.9764618853439576,-1.111111111,19.92
0.976435603785571,0.9764618853439576,0.0,21.83
0.9764338914568039,0.9764618853439576,0.0,24.42
0.9764321791280368,0.9764618853439576,0.0,29.75
0.9764304667992697,0.9764618853439576,0.0,33.19
0.9764287544705026,0.9764618853439576,0.0,33.7
0.9764270421417355,0.9764618853439576,0.0,34.41
0.9764253298129684,0.9764618853439576,0.0,34.48
0.9764236174842013,0.9764618853439576,0.0,33.74
0.9764219051554341,0.9764618853439576,0.0,33.36
0.976420192826667,0.9764618853439576,0.0,32.96
0.9764184804978999,0.9764618853439576,0.0,34.04
0.9764167681691328,0.9764618853439576,0.0,35.36
0.9764150558403657,0.9764618853439576,0.0,48.56
0.9764133435115986,0.9764618853439576,0.0,47.61
0.9764116311828315,0.9764618853439576,0.0,42.85
0.9764099188540644,0.9764618853439576,0.0,36.92
0.9764082065252973,0.9764618853439576,0.0,30.29
0.9764064941965301,0.9764618853439576,0.0,28.7
0.976404781867763,0.9764618853439576,0.0,29.17
0.9764030695389959,0.9764618853439576,0.0,27.22
0.9764013572102288,0.9764618853439576,0.0,25.24
0.9763996448814617,0.9764618853439576,0.0,24.75
0.9763979325526946,0.9764618853439576,0.0,25.54
0.9763962202239275,0.9764618853439576,0.0,29.63
0.9763945078951604,0.9764618853439576,0.0,38.91
0.9763927955663932,0.9764618853439576,0.0,43.63
0.9763910832376261,0.9764618853439576,0.0,41.04
0.976389370908859,0.9764618853439576,0.0,42.38
0.9763876585800919,0.9764618853439576,0.0,43.74
0.9763859462513248,0.9764618853439576,0.0,42.2
0.9763842339225577,0.9764618853439576,0.0,42.15
0.9763825215937906,0.9764618853439576,0.0,41.25
0.9763808092650235,0.9764618853439576,0.0,40.09
0.9763790969362564,0.9764618853439576,0.0,39.37
0.9763773846074892,0.9764618853439576,0.0,39.66
0.9763756722787221,0.9764618853439576,0.0,41.89
0.976373959949955,0.9764618853439576,0.0,54.31
0.9763514190005637,0.0,0.9,52.14
0.9763497066717965,0.0,0.0,46.3
0.9763479943430294,0.0,0.0,37.97
0.9763462820142623,0.0,0.0,33.44
0.9763445696854952,0.0,0.0,27.63
0.9763428573567281,0.0,0.0,27.7
0.976341145027961,0.0,0.0,24.87
0.9763394326991939,0.0,0.0,21.9
0.9763377203704268,0.0,0.0,21.33
0.9763131511408073,0.9763377203704268,-1.111111111,23.42
0.9763114388120402,0.9763377203704268,0.0,27.22
0.9763097264832731,0.9763377203704268,0.0,37.7
0.976308014154506,0.9763377203704268,0.0,43.44
0.9763063018257389,0.9763377203704268,0.0,39.69
0.9763045894969717,0.9763377203704268,0.0,41.51
0.9763028771682046,0.9763377203704268,0.0,46.03
0.9763011648394375,0.9763377203704268,0.0,43.24
0.9762994525106704,0.9763377203704268,0.0,41.17
0.9762977401819033,0.9763377203704268,0.0,40.99
0.9762960278531362,0.9763377203704268,0.0,40.11
0.9762943155243691,0.9763377203704268,0.0,39.55
0.976292603195602,0.9763377203704268,0.0,39.95
0.9762908908668348,0.9763377203704268,0.0,43.04
0.9762891785380677,0.9763377203704268,0.0,56.34
0.9762666375886764,0.0,0.9,53.28
0.9762649252599093,0.0,0.0,45.49
0.9762632129311422,0.0,0.0,38.8
0.976261500602375,0.0,0.0,33.45
0.9762597882736079,0.0,0.0,27.92
0.9762580759448408,0.0,0.0,29.38
0.9762563636160737,0.0,0.0,26.66
0.9762546512873066,0.0,0.0,23.86
0.9762529389585395,0.0,0.0,23.82
0.97622836972892,0.9762529389585395,-1.111111111,24.61
0.9762266574001529,0.9762529389585395,0.0,30.15
0.9762249450713858,0.9762529389585395,0.0,41.18
0.9762232327426187,0.9762529389585395,0.0,45.27
0.9762215204138516,0.9762529389585395,0.0,43.83
0.9762198080850845,0.9762529389585395,0.0,47.72
0.9762180957563174,0.9762529389585395,0.0,48.45
0.9762163834275502,0.9762529389585395,0.0,46.19
0.9762146710987831,0.9762529389585395,0.0,44.34
0.976212958770016,0.9762529389585395,0.0,45.57
0.9762112464412489,0.9762529389585395,0.0,43.82
0.9762095341124818,0.9762529389585395,0.0,42.98
0.9762078217837147,0.9762529389585395,0.0,44.84
0.9762061094549476,0.9762529389585395,0.0,49.63
0.9762043971261805,0.9762529389585395,0.0,63.01
0.9761818561767891,0.0,0.9,57.2
0.976180143848022,0.0,0.0,49.24
0.9761784315192549,0.0,0.0,42.17
0.9761767191904878,0.0,0.0,37.28
0.9761750068617207,0.0,0.0,32.88
0.9761732945329535,0.0,0.0,32.56
0.9761715822041864,0.0,0.0,29.66
0.9761698698754193,0.0,0.0,28.81
0.9761681575466522,0.0,0.0,27.22
0.9761435883170327,0.9761681575466522,-1.111111111,28.27
0.9761418759882656,0.9761681575466522,0.0,33.05
0.9761401636594985,0.9761681575466522,0.0,44.17
0.9761384513307314,0.9761681575466522,0.0,49.9
0.9761367390019643,0.9761681575466522,0.0,48.67
0.9761350266731972,0.9761681575466522,0.0,49.05
0.9761333143444301,0.9761681575466522,0.0,48.64
0.976131602015663,0.9761681575466522,0.0,45.25
0.9761298896868958,0.9761681575466522,0.0,44.62
0.9761281773581287,0.9761681575466522,0.0,43.36
0.9761264650293616,0.9761681575466522,0.0,42.02
0.9761247527005945,0.9761681575466522,0.0,41.62
0.9761230403718274,0.9761681575466522,0.0,42.56
0.9761213280430603,0.9761681575466522,0.0,47.54
0.9761196157142932,0.9761681575466522,0.0,62.46
0.9760970747649018,0.0,0.9,55.28
0.9760953624361347,0.0,0.0,48.71
0.9760936501073676,0.0,0.0,41.97
0.9760919377786005,0.0,0.0,37.01
0.9760902254498334,0.0,0.0,33.52
0.9760885131210663,0.0,0.0,31.99
0.9760868007922991,0.0,0.0,28.29
0.976085088463532,0.0,0.0,27.9
0.9760833761347649,0.0,0.0,26.78
0.9760588069051455,0.9760833761347649,-1.111111111,27.52
0.9760570945763783,0.9760833761347649,0.0,30.25
0.9760553822476112,0.9760833761347649,0.0,42.35
0.9760536699188441,0.9760833761347649,0.0,49.09
0.976051957590077,0.9760833761347649,0.0,45.04
0.9760502452613099,0.9760833761347649,0.0,48.07
0.9760485329325428,0.9760833761347649,0.0,47.79
0.9760468206037757,0.9760833761347649,0.0,43.64
0.9760451082750086,0.9760833761347649,0.0,42.26
0.9760433959462415,0.9760833761347649,0.0,40.94
0.9760416836174743,0.9760833761347649,0.0,39.57
0.9760399712887072,0.9760833761347649,0.0,39.02
0.9760382589599401,0.9760833761347649,0.0,39.75
0.976036546631173,0.9760833761347649,0.0,43.71
0.9760348343024059,0.9760833761347649,0.0,57.49
0.9760122933530145,0.0,0.9,53.85
0.9760105810242474,0.0,0.0,47.62
0.9760088686954803,0.0,0.0,41.36
0.9760071563667132,0.0,0.0,37.94
0.9760054440379461,0.0,0.0,33.68
0.976003731709179,0.0,0.0,32.88
0.9760020193804119,0.0,0.0,30.1
0.9760003070516448,0.0,0.0,28.81
0.9759985947228776,0.0,0.0,27.96
0.9759968823941105,0.0,0.0,28.65
0.9759951700653434,0.0,0.0,30.11
0.9759934577365763,0.0,0.0,32.33
0.9759917454078092,0.0,0.0,33.54
0.9759900330790421,0.0,0.0,39.18
0.975988320750275,0.0,0.0,41.96
0.9759866084215079,0.0,0.0,41.22
0.9759848960927408,0.0,0.0,39.36
0.9759831837639736,0.0,0.0,37.97
0.9759814714352065,0.0,0.0,35.96
0.9759797591064394,0.0,0.0,34.17
0.9759780467776723,0.0,0.0,33.98
0.9759763344489052,0.0,0.0,34.17
0.9759746221201381,0.0,0.0,40.39
0.975972909791371,0.0,0.0,50.76
0.9759711974626039,0.0,0.0,48.55
0.9759694851338367,0.0,0.0,43.38
0.9759677728050696,0.0,0.0,37.92
0.9759660604763025,0.0,0.0,34.75
0.9759643481475354,0.0,0.0,31.54
0.9759626358187683,0.0,0.0,32.68
0.9759609234900012,0.0,0.0,29.02
0.9759592111612341,0.0,0.0,28.28
0.975957498832467,0.0,0.0,27.67
0.9759557865036999,0.0,0.0,27.19
0.9759540741749327,0.0,0.0,29.17
0.9759523618461656,0.0,0.0,29.29
0.9759506495173985,0.0,0.0,29.47
0.9759489371886314,0.0,0.0,31.03
0.9759472248598643,0.0,0.0,33.0
0.9759455125310972,0.0,0.0,34.08
0.9759438002023301,0.0,0.0,34.87
0.975942087873563,0.0,0.0,34.8
0.9759403755447958,0.0,0.0,33.68
0.9759386632160287,0.0,0.0,32.21
0.9759369508872616,0.0,0.0,32.27
0.9759352385584945,0.0,0.0,34.02
0.9759335262297274,0.0,0.0,37.45
0.9759318139009603,0.0,0.0,50.87
0.9759301015721932,0.0,0.0,47.91
0.9759283892434261,0.0,0.0,43.47
0.975926676914659,0.0,0.0,40.0
0.9759249645858918,0.0,0.0,34.13
0.9759232522571247,0.0,0.0,30.13
0.9759215399283576,0.0,0.0,29.69
0.9759198275995905,0.0,0.0,25.69
0.9759181152708234,0.0,0.0,23.96
0.9758935460412039,0.9759181152708234,-1.111111111,24.24
0.9758918337124368,0.9759181152708234,0.0,24.83
0.9758901213836697,0.9759181152708234,0.0,30.76
0.9758884090549026,0.9759181152708234,0.0,39.84
0.9758866967261355,0.9759181152708234,0.0,47.19
0.9758849843973684,0.9759181152708234,0.0,42.82
0.9758832720686013,0.9759181152708234,0.0,46.15
0.9758815597398341,0.9759181152708234,0.0,45.52
0.975879847411067,0.9759181152708234,0.0,44.12
0.9758781350822999,0.9759181152708234,0.0,42.46
0.9758764227535328,0.9759181152708234,0.0,41.57
0.9758747104247657,0.9759181152708234,0.0,39.62
0.9758729980959986,0.9759181152708234,0.0,39.36
0.9758712857672315,0.9759181152708234,0.0,40.54
0.9758695734384644,0.9759181152708234,0.0,43.52
0.9758678611096973,0.9759181152708234,0.0,55.87
0.9758453201603059,0.0,0.9,52.77
0.9758436078315388,0.0,0.0,48.77
0.9758418955027717,0.0,0.0,41.73
0.9758401831740046,0.0,0.0,36.05
0.9758384708452374,0.0,0.0,30.91
0.9758367585164703,0.0,0.0,29.21
0.9758350461877032,0.0,0.0,27.88
0.9758333338589361,0.0,0.0,27.61
0.9758087646293166,0.9758333338589361,-1.111111111,27.85
0.9758070523005495,0.9758333338589361,0.0,28.63
0.9758053399717824,0.9758333338589361,0.0,31.48
0.9758036276430153,0.9758333338589361,0.0,39.48
0.9758019153142482,0.9758333338589361,0.0,47.71
0.9758002029854811,0.9758333338589361,0.0,43.33
0.975798490656714,0.9758333338589361,0.0,45.11
0.9757967783279469,0.9758333338589361,0.0,44.84
0.9757950659991798,0.9758333338589361,0.0,43.26
0.9757933536704126,0.9758333338589361,0.0,43.06
0.9757916413416455,0.9758333338589361,0.0,41.11
0.9757899290128784,0.9758333338589361,0.0,39.37
0.9757882166841113,0.9758333338589361,0.0,38.97
0.9757865043553442,0.9758333338589361,0.0,39.31
0.9757847920265771,0.9758333338589361,0.0,44.17
0.97578307969781,0.9758333338589361,0.0,57.65
0.9757605387484186,0.0,0.9,53.66
0.9757588264196515,0.0,0.0,47.99
0.9757571140908844,0.0,0.0,41.26
0.9757554017621173,0.0,0.0,35.77
0.9757536894333502,0.0,0.0,32.75
0.9757519771045831,0.0,0.0,29.62
0.975750264775816,0.0,0.0,27.51
0.9757485524470488,0.0,0.0,25.76
0.9757468401182817,0.0,0.0,25.63
0.9757222708886623,0.9757468401182817,-1.111111111,26.01
0.9757205585598951,0.9757468401182817,0.0,30.65
0.975718846231128,0.9757468401182817,0.0,40.38
0.9757171339023609,0.9757468401182817,0.0,45.21
0.9757154215735938,0.9757468401182817,0.0,42.89
0.9757137092448267,0.9757468401182817,0.0,42.19
0.9757119969160596,0.9757468401182817,0.0,43.59
0.9757102845872925,0.9757468401182817,0.0,41.61
0.9757085722585254,0.9757468401182817,0.0,39.63
0.9757068599297583,0.9757468401182817,0.0,39.41
0.9757051476009911,0.9757468401182817,0.0,38.11
0.975703435272224,0.9757468401182817,0.0,37.78
0.9757017229434569,0.9757468401182817,0.0,38.25
0.9757000106146898,0.9757468401182817,0.0,41.4
0.9756982982859227,0.9757468401182817,0.0,54.27
0.9756757573365313,0.0,0.9,52.11
0.9756740450077642,0.0,0.0,46.54
0.9756723326789971,0.0,0.0,40.64
0.97567062035023,0.0,0.0,34.63
0.9756689080214629,0.0,0.0,31.25
0.9756671956926958,0.0,0.0,29.21
0.9756654833639287,0.0,0.0,25.96
0.9756637710351616,0.0,0.0,24.56
0.9756620587063944,0.0,0.0,24.32
0.975637489476775,0.9756620587063944,-1.111111111,25.18
0.9756357771480079,0.9756620587063944,0.0,28.4
0.9756340648192408,0.9756620587063944,0.0,36.17
0.9756323524904736,0.9756620587063944,0.0,40.62
0.9756306401617065,0.9756620587063944,0.0,38.53
0.9756289278329394,0.9756620587063944,0.0,40.21
0.9756272155041723,0.9756620587063944,0.0,40.9
0.9756255031754052,0.9756620587063944,0.0,39.68
0.9756237908466381,0.9756620587063944,0.0,39.17
0.975622078517871,0.9756620587063944,0.0,38.89
0.9756203661891039,0.9756620587063944,0.0,38.34
0.9756186538603367,0.9756620587063944,0.0,38.28
0.9756169415315696,0.9756620587063944,0.0,39.53
0.9756152292028025,0.9756620587063944,0.0,41.89
0.9756135168740354,0.9756620587063944,0.0,54.39
0.975590975924644,0.0,0.9,47.21
0.9755892635958769,0.0,0.0,41.97
0.9755875512671098,0.0,0.0,38.49
0.9755858389383427,0.0,0.0,34.1
0.9755841266095756,0.0,0.0,29.76
0.9755824142808085,0.0,0.0,28.57
0.9755807019520414,0.0,0.0,26.5
0.9755789896232743,0.0,0.0,22.77
0.9755772772945072,0.0,0.0,22.02
0.9755527080648877,0.9755772772945072,-1.111111111,22.7
0.9755509957361206,0.9755772772945072,0.0,28.3
0.9755492834073535,0.9755772772945072,0.0,35.51
0.9755475710785864,0.9755772772945072,0.0,39.46
0.9755458587498193,0.9755772772945072,0.0,39.79
0.9755441464210521,0.9755772772945072,0.0,43.07
0.975542434092285,0.9755772772945072,0.0,42.41
0.9755407217635179,0.9755772772945072,0.0,42.14
0.9755390094347508,0.9755772772945072,0.0,40.12
0.9755372971059837,0.9755772772945072,0.0,39.89
0.9755355847772166,0.9755772772945072,0.0,39.44
0.9755338724484495,0.9755772772945072,0.0,39.41
0.9755321601196824,0.9755772772945072,0.0,39.44
0.9755304477909152,0.9755772772945072,0.0,41.05
0.9755287354621481,0.9755772772945072,0.0,52.08
0.9755061945127568,0.0,0.9,47.19
0.9755044821839897,0.0,0.0,41.84
0.9755027698552226,0.0,0.0,36.59
0.9755010575264554,0.0,0.0,33.46
0.9754993451976883,0.0,0.0,31.7
0.9754976328689212,0.0,0.0,31.95
0.9754959205401541,0.0,0.0,27.6
0.975494208211387,0.0,0.0,24.93
0.9754924958826199,0.0,0.0,24.21
0.9754907835538528,0.0,0.0,24.09
0.9754890712250857,0.0,0.0,24.54
0.9754873588963185,0.0,0.0,26.82
0.9754856465675514,0.0,0.0,27.06
0.9754839342387843,0.0,0.0,30.92
0.9754822219100172,0.0,0.0,35.26
0.9754805095812501,0.0,0.0,34.46
0.975478797252483,0.0,0.0,33.48
0.9754770849237159,0.0,0.0,33.59
0.9754753725949488,0.0,0.0,33.94
0.9754736602661817,0.0,0.0,30.45
0.9754719479374145,0.0,0.0,30.55
0.9754702356086474,0.0,0.0,32.46
0.9754685232798803,0.0,0.0,37.94
0.9754668109511132,0.0,0.0,48.93
0.9754650986223461,0.0,0.0,44.26
0.975463386293579,0.0,0.0,39.08
0.9754616739648119,0.0,0.0,36.21
0.9754599616360448,0.0,0.0,33.0
0.9754582493072776,0.0,0.0,30.75
0.9754565369785105,0.0,0.0,31.41
0.9754548246497434,0.0,0.0,27.78
0.9754531123209763,0.0,0.0,26.9
0.9754513999922092,0.0,0.0,25.79
0.9754496876634421,0.0,0.0,23.91
0.975447975334675,0.0,0.0,25.72
0.9754462630059079,0.0,0.0,21.82
0.9754216937762884,0.9754462630059079,-1.111111111,26.43
0.9754199814475213,0.9754462630059079,0.0,27.82
0.9754182691187542,0.9754462630059079,0.0,30.7
0.9754165567899871,0.9754462630059079,0.0,34.83
0.97541484446122,0.9754462630059079,0.0,35.44
0.9754131321324528,0.9754462630059079,0.0,35.94
0.9754114198036857,0.9754462630059079,0.0,36.01
0.9754097074749186,0.9754462630059079,0.0,35.33
0.9754079951461515,0.9754462630059079,0.0,34.0
0.9754062828173844,0.9754462630059079,0.0,34.31
0.9754045704886173,0.9754462630059079,0.0,39.13
0.9754028581598502,0.9754462630059079,0.0,53.96
0.9754011458310831,0.9754462630059079,0.0,50.16
0.975399433502316,0.9754462630059079,0.0,49.04
0.9753977211735488,0.9754462630059079,0.0,45.47
0.9753960088447817,0.9754462630059079,0.0,40.67
0.9753942965160146,0.9754462630059079,0.0,36.1
0.9753925841872475,0.9754462630059079,0.0,35.01
0.9753908718584804,0.9754462630059079,0.0,30.85
0.9753891595297133,0.9754462630059079,0.0,28.66
0.9753874472009462,0.9754462630059079,0.0,27.63
0.975385734872179,0.9754462630059079,0.0,27.9
0.9753840225434119,0.9754462630059079,0.0,35.97
0.9753823102146448,0.9754462630059079,0.0,35.92
0.9753805978858777,0.9754462630059079,0.0,51.76
0.9753788855571106,0.9754462630059079,0.0,59.67
0.9753771732283435,0.9754462630059079,0.0,64.64
0.9753754608995764,0.9754462630059079,0.0,67.65
0.9753737485708093,0.9754462630059079,0.0,67.55
